match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.1,KL Rahul,MA Agarwal,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.2,KL Rahul,MA Agarwal,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.3,KL Rahul,MA Agarwal,CR Woakes,6,0,6,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.4,KL Rahul,MA Agarwal,CR Woakes,6,0,6,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.5,KL Rahul,MA Agarwal,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,0.6,KL Rahul,MA Agarwal,CR Woakes,4,0,4,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.1,MA Agarwal,KL Rahul,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.2,MA Agarwal,KL Rahul,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.3,MA Agarwal,KL Rahul,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.4,MA Agarwal,KL Rahul,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.5,MA Agarwal,KL Rahul,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,1.6,KL Rahul,MA Agarwal,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.1,MA Agarwal,KL Rahul,K Khejroliya,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.2,MA Agarwal,KL Rahul,K Khejroliya,4,0,4,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.3,MA Agarwal,KL Rahul,K Khejroliya,1,0,1,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.4,KL Rahul,MA Agarwal,K Khejroliya,0,1,1,legbyes,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.5,MA Agarwal,KL Rahul,K Khejroliya,0,0,0,NA,0,NA,NA,NA,0
1136568,1st innings,Kings XI Punjab,Royal Challengers Bangalore,2.6,MA Agarwal,KL Rahul,K Khejroliya,1,0,1,NA,0,NA,NA,NA,0
